PC1,PC2,use
-0.13320289367169083,-1.3563021217010143,0.5940166330000001
-0.08228831839145445,-1.4078919189925938,0.4614833679999999
-0.11518788617092582,-1.4438085638395681,0.4348500000000001
-0.09543462778875898,-1.4798632798112221,0.35763333399999997
-0.010590553898503201,-1.5015411659733506,0.35961673399999994
-0.017017293390831273,-1.4888556204304235,0.5108499350000001
0.07252866645933986,-1.3892636131743081,0.799566667
0.4326563722418566,-1.122892506491814,0.9198166680000001
0.5178783844847353,-0.9765432760658915,0.394800034
0.5980745635777209,-0.867488620948209,0.769850001
0.7761424575014692,-0.7366490553388872,0.5260000000000001
0.9711719585736659,-0.5209548190296702,0.431916633
1.2277816079145767,-0.20711799514751553,0.773966734
1.0584642643237976,-0.264825739967337,0.5224667000000001
1.148146335905136,-0.02504461135119464,0.21398336800000003
1.2111950740144113,0.035490937104543194,0.45930003399999997
0.8761274635740641,-0.08472986249954906,0.214266667
0.6685482227850584,-0.2710346969371247,0.2140333
0.44737010186099646,-0.6143209307946823,0.4864833330000001
0.14328797833154375,-0.8839918744763592,0.22713336700000003
-0.1714815124032648,-1.115359696444279,0.45656666700000004
-0.4960690859794251,-1.2304482940550356,0.209466667
-0.6087171431880115,-1.33559476910941,0.6829667339999999
-0.5516309364898725,-1.4425258259932392,0.49928330000000004
-0.5944903779826448,-1.4990134386032459,1.729966666
-0.6350100482795745,-1.520218731970297,1.7204000009999996
-0.6710497708296368,-1.526204071634557,0.6051167
-0.5428446807942907,-1.5263221948038843,0.35345006799999995
-0.5038031687233083,-1.4479305415560646,1.118016633
-0.43244245704110923,-1.3098050866563897,0.844283332
-0.1240711809946786,-1.1009529010478967,0.25821673300000003
0.023293208347527464,-0.9588620498616296,0.337383334
0.1300184566309374,-0.8743548863278776,0.457216733
0.4138023358056165,-0.6299154937671938,0.33868329999999996
0.5333513260298235,-0.5638420065916223,0.24136663299999997
0.4364948295848487,-0.4905848190908543,0.33080003299999994
0.44602915017597844,-0.4595939884693612,0.46446666700000006
0.3782019285253403,-0.4403539678319214,0.49093333199999994
0.4445059727083245,-0.4284177113858137,0.471649968
0.3962083877723794,-0.3529056378192854,0.32968333399999994
0.34518694455465454,-0.35837274396445734,0.211300034
0.30505982645443924,-0.5470990201524338,0.633916666
0.21926463597195797,-0.7494029597683958,0.466916701
-0.06393591918175182,-0.9436482521422199,0.212100066
-0.21657409129951016,-1.1000216657479804,0.475416701
-0.47087917891078584,-1.2420800776836405,0.328433368
-0.5235457409172883,-1.3793540333843612,0.20690010000000003
-0.49569521258721116,-1.564641371159326,0.46943336699999993
-0.5884499367747525,-1.6360212494756248,0.4552500659999999
-0.6264762945294309,-1.6734553936444285,0.208550034
-0.6723930727272451,-1.6628430810999928,0.33338333300000006
-0.5478456590219188,-1.6143135382861806,0.27251669999999995
-0.1653538575458258,-1.3953874552707735,0.470649967
-0.12608424633494586,-1.3682708052991936,0.34376663400000007
-0.17941294557564494,-1.2750834098690451,0.20488336700000004
-0.1965334768830162,-1.213448311763166,0.45426673399999995
-0.2539141324758395,-1.1595888352902557,0.33948330000000004
-0.06179350224469347,-1.158086184108166,0.335650034
-0.03537305274136678,-1.14979713693937,0.21006670000000002
0.20346203806358854,-1.105614471550964,0.48183336800000004
0.2656663844506547,-1.0956557431443523,0.478650066
0.418853051457466,-1.136024554543574,0.21015003399999999
0.4065713660857556,-1.0901581686131732,0.334850033
0.5400801787512498,-1.0674865855492808,0.340283368
0.5173946624655331,-1.1182187071286642,0.47988333299999997
0.5545123194545538,-1.1181452562138068,0.34788333299999996
0.8880631038453444,-1.0165920466552931,0.21146670100000003
1.676553094998779,-0.7396930445216183,0.33058336699999996
0.7983183183365621,-1.3354962517903024,0.21011673200000003
0.8936618824641192,-1.4130192375521213,0.4694833329999999
0.6505533405159527,-1.5878196632157213,0.338016633
0.6309507099154491,-1.6727288090748647,0.34275003299999995
0.6331651392111916,-1.6346703252562171,0.20643336699999998
0.7321658038553651,-1.6027780035582224,0.33056670099999996
0.824378477686212,-1.5519693641163412,0.4561500680000001
0.9098960369918551,-1.4709399801152903,0.20800003399999997
0.9423168059967668,-1.4750492695212405,0.342816701
0.9352487783508655,-1.4466003263700256,0.330166667
1.3684112343073669,-1.3130227157744108,0.475866666
1.7541965476298573,-1.1075434378647362,0.322916699
1.154381968540058,-1.3911632249593078,0.33455
1.2673859721573475,-1.3558068459062225,0.476166667
1.220312819091536,-1.3921149494408949,0.21038343400000004
1.166885853479484,-1.3725018506986602,1.0892667
1.4199610417343511,-1.211911718497314,1.8047334010000007
1.879941394985665,-0.994133438400296,1.3532666679999998
1.433930606392894,-1.2834354736644307,0.5951333999999999
1.1720552629576237,-1.3961015170024942,1.3586166669999997
1.0665828341223642,-1.437510494672837,1.037816666
1.1685110082298014,-1.456349299532161,0.595250034
0.8578093895039486,-1.7177901492710423,1.119183402
0.8104363927277183,-1.790966108215158,0.46788333400000004
0.8508560852464185,-1.7829700616807718,1.346466634
0.651431122468683,-2.000884006388525,0.5866666330000001
0.55762585520971,-2.107022170445573,0.589650067
0.7643768075631036,-1.9404600948940771,0.456516734
0.7821408303529012,-1.9306906798975536,1.3769667340000002
0.7820475173959902,-1.9325893344629004,0.947516701
1.0348403578249663,-1.7601531372887258,1.068083366
1.067719039084152,-1.676001959716444,1.183966633
1.158098888500534,-1.52205619014969,1.280250033
1.4457260519447401,-1.3536426254406206,1.0573166680000001
1.5506619580389183,-1.2637668099178836,2.2981999989999995
1.5186132512505677,-1.3424170414829921,2.192600034
1.4761842759292325,-1.3323059808748257,0.91325
1.303969954260263,-1.1375308045598944,0.7491333000000001
1.1523676276283024,-1.1751373579490798,0.424016667
1.6867972687666952,-1.0961470772120192,0.629316699
1.277582421472618,-1.060153280698038,0.6971167
0.9614618178708666,-1.4367175925415578,1.085150034
1.2307822752912139,-1.709792112496049,0.6046500010000001
1.181893015586911,-1.892320002014916,0.29151666800000003
0.6524537365479327,-2.090132415750205,0.461016701
0.6821576127496899,-2.1622567706742357,0.34275003299999995
0.06493971142224325,-2.2242253752281633,0.335933401
0.3133039350612117,-2.3670153566856493,0.2115167
0.3692536607629753,-2.417786136710289,0.46320006699999994
0.3729351141745242,-2.550439889348201,0.207933434
0.37311935763129667,-2.5152863553965346,0.6751000349999999
0.5488215192354482,-2.450926711737708,0.4009166680000001
2.9680198966753375,-1.1988078430498432,0.28703340099999997
3.084058754541593,-1.0801594618099022,1.0637999659999997
3.242343016424474,-0.8780192668749377,0.402399967
6.9822880141009405,1.0648186213442556,0.3781833989999999
6.561384393469084,0.7288926456811792,0.9902667009999999
2.309120709407705,-1.3037761480961285,0.379950034
1.989409819684974,-1.4852392072522915,0.8783833670000001
2.1056012170622904,-1.379474639901814,0.531499968
2.4950078906596818,-1.1477616936287782,0.392850033
2.414054105760135,-1.1460682979508197,0.31713333200000005
2.371689591671857,-1.1674381380642622,0.8822333649999999
2.5884643705462262,-1.0745400466467678,0.4180333640000001
2.259624206713572,-1.2873397608123394,0.7047500330000002
1.3133249816178771,-1.9711355389279717,0.725300067
0.5459177376033476,-2.3458263508930597,0.38723336599999997
0.28239116765922834,-2.41322609071125,0.38714999999999994
-0.06915181992168554,-2.4073469497611284,0.257483334
-0.037587967905498405,-2.471508017162148,0.2573167
-0.06541040465127612,-2.537201789754764,0.3955833330000001
-0.3302890953320234,-2.501748640621187,0.25713333299999996
-0.3085396450521381,-2.481442626923851,0.255216635
-0.36518579983917165,-2.400799616698656,0.25345003299999996
-0.2653650439937276,-2.3636743871365273,0.545333367
-0.07653086333224829,-2.2363145539881915,0.300016699
0.16639150083427834,-2.0689697195300525,0.40051669999999995
0.4058179284471207,-1.9694906391726488,0.309533367
0.6152887255880795,-1.8066085048028198,0.445266667
0.8503013067033881,-1.6506855685408222,0.18808333500000002
0.8205120697553839,-1.6085039261214433,0.3151500639999999
1.2492147682738208,-1.550743053144876,0.30898336600000004
1.144215055583731,-1.61641543236437,0.44649996499999994
1.21461361050911,-1.5782016017486387,0.20919999999999997
1.2327315204910316,-1.5834550305684034,0.8144833340000002
1.0757399830163303,-1.6333618070513416,0.47703333299999995
0.45486944930552525,-1.683299842426986,0.34833339999999996
1.0807399674524816,-1.6719468164200422,0.937700035
1.2984006459602686,-1.582679125414078,0.7971833340000001
1.7047696354927864,-1.3901743106469342,0.4350166350000001
0.9146039925593854,-1.7431548147140459,0.281983367
1.550581488600535,-1.5277496667689212,0.5287666670000001
1.2770232653348237,-1.741717111822674,0.387333332
0.5579038073807082,-2.262246073272099,0.35738329999999996
0.4495270626500086,-2.3584694796483685,0.36325003400000005
0.47392512126805425,-2.4087955324820602,0.215799966
0.42003608537973486,-2.385994258607511,0.21636666599999999
0.5324394033576322,-2.3097131704847436,0.46733336700000006
0.6819725057238891,-2.1061174859080696,0.659750034
0.7910208830184747,-2.0983394624950735,0.399500033
0.8491914565272206,-2.0440173252297154,0.24876666599999997
0.8076030777987322,-2.019538970800196,0.528633401
0.9433720454883749,-1.9596012200580288,0.209033332
1.1549030686526243,-1.9036649871085465,0.531400067
1.130714757080376,-1.8261354797131968,0.2849667319999999
1.1182977199607658,-1.8812403699630722,0.2510167
0.8839886014076195,-1.9852773369044017,0.9370833
0.8922626583364469,-1.9443115748303896,0.39841669900000004
0.8747163139917142,-1.923202261792115,0.6447000310000002
1.7774228446416624,-1.458115847522342,0.345933401
3.951229666284798,-0.22890773032106287,0.5955833320000001
4.703411395814304,0.8045364737423254,0.565150068
5.795718815004051,1.191476977745956,0.792550032
0.5760670687340976,-1.3862659710948113,1.985350033
-0.416173455240607,-1.6212396642732452,0.3655000339999999
-0.6744995939912714,-1.7461167109238762,0.214183367
-1.0582521062641195,-1.685292628356257,0.45718333299999997
-1.2999389921167206,-1.6150722546676732,0.21396663400000002
-1.1960846040379998,-1.556551682851653,0.4512333989999999
-1.097932693258856,-1.4545222446399722,0.22630000000000003
-0.9303739589298609,-1.2879584759894755,0.33756670199999994
-0.6760234958368745,-1.1194158192846446,0.671066666
-0.6629305495859169,-0.9948040034310761,0.602733333
-0.5977831422218028,-0.8995783180268916,0.345983432
-0.5587333746447795,-0.8163144909447457,0.26083340099999996
-0.3838363562990879,-0.713309262459894,0.35550003399999996
-0.12705905726177183,-0.5944753611213406,0.39291663400000004
-0.11957095215314391,-0.5198433401564397,0.22823340000000003
0.8060815799751913,-0.09581190949839204,1.0853667000000002
0.473150702939537,-0.02973738232565029,2.0632167
1.2170774105759443,0.2236694078676761,0.782833367
0.6525692949536299,0.20258443093756154,0.255733333
0.8682187651168067,0.04813958632244563,0.613133334
0.5384356320472571,-0.3140836345981108,0.33601666599999996
-0.27422959225354226,-0.7448259528801113,0.4486833999999999
-0.26293214124892345,-0.9888726257538655,0.9152666330000001
-0.22368910941196402,-1.198418653266866,0.802650034
-0.6832199068406526,-1.3276596267102545,0.33933330000000006
-0.7620275638517477,-1.4015581884777009,0.212266735
-1.1551361435775525,-1.4349089956780796,0.462033265
-0.8414758829755324,-1.4710941561496829,0.21113336700000002
-0.8319801026381466,-1.4645421733323107,0.451333367
-0.8174821272547022,-1.4292328900835367,0.225266632
-0.42446121079415344,-1.3158400227452287,0.460966732
0.07804349816262601,-0.9981171185719812,0.21211663300000005
0.024589292215244057,-0.8182795325099221,0.33240003299999993
0.08058528934302364,-0.7537705405901463,0.5709833659999999
0.24674383519515464,-0.6547194104049453,0.382333334
0.2522656593904821,-0.5709118706795634,0.582500068
0.3373002570267168,-0.5077047909491802,0.8243166999999999
0.8203040934914556,-0.1525133316694768,0.5495500000000001
1.0584421366328365,0.04171255736520187,0.793633334
0.7983603625212403,-0.026190277618544432,0.587066701
1.0425451725562396,0.20335269013613844,1.9440666999999998
0.7605020833185833,-0.013950601555052528,1.823900002
0.4064127720476236,-0.6754930487351232,0.8216500349999999
0.29465792567055743,-0.9097097328577637,3.643716667
-0.10827710968870354,-1.2155533341767828,0.912516666
-0.29140052953467477,-1.4817573422300454,0.7343000329999999
-0.48032894691553385,-1.6202524349018044,0.219649965
-0.676366886983738,-1.6833226433373192,2.018699999
-0.8062110611683486,-1.7512955977498235,0.7682000670000001
-0.7607174596907973,-1.8070666719818,0.339783333
-0.795004828402467,-1.8139514081920294,0.3377
-0.6678862767858491,-1.8372446320170834,0.219966702
-0.5423328812878063,-1.8194581847061888,0.46943333300000006
-0.24034371881628191,-1.6552773034692587,0.4637166999999999
-0.04181273429847843,-1.5188436883003806,0.345233399
0.08129106745293874,-1.4212755745939616,0.45884999900000006
0.1899034753373002,-1.3796821823056797,0.21969996600000005
0.2672011690375903,-1.3437388749259025,0.32560006599999997
0.3173370237621197,-1.276665035364738,0.214150032
0.4039576362643977,-1.2555936955785376,0.563200033
0.48167537431122615,-1.2141731760365901,0.6810167320000001
0.6617254399741854,-1.0969429729322462,1.3163667010000002
0.7060022447036437,-1.0668443145603508,0.8439334
1.1343648577261578,-0.7532563061739379,0.8041166319999999
0.9690707944053424,-0.810845280314778,0.7592000000000001
0.541281959352698,-1.229769065811106,1.013066666
0.3608850555502373,-1.5344816946041575,0.7710834010000002
0.21396620705903294,-1.7652145938700383,0.503316733
-0.06460714305257756,-1.9531791324009098,0.40739996599999995
-0.32587553771347466,-2.0795084347761046,0.4797667
-0.4648977948342469,-2.172184915462226,0.22110003199999995
-0.5563922407970184,-2.1940342272745648,0.33913336499999996
-0.6063880351271013,-2.185663695088222,0.3570500010000001
-0.39767516382249857,-2.103942377172601,0.22345003300000002
1.1650792119596398,-1.2527069351536877,0.341449967
-0.382104548334793,-1.7413481309699288,0.22194996600000003
-0.6134831745384383,-1.6155097233450844,0.33219996600000007
-0.6714230771756029,-1.436066528228841,0.327566666
-0.7294535664250202,-1.2444954429806043,0.352166632
0.01518510048002359,-1.0070197068508364,0.34311666599999996
0.04579254381724054,-0.6443265780200563,0.4785667679999999
0.26074309763508,-0.5506229259947207,0.217349966
-0.33169285340331767,-0.518207892689615,0.335466668
-0.2069417135184736,-0.40423983905839667,0.219233333
0.5766335052616727,-0.1534655842363621,0.8288666659999999
0.560140702213387,-0.11168773826351477,0.46245003300000004
0.2814493596298198,0.1746338181534761,0.8339333330000002
0.6871894052413973,0.1766913356539029,0.6190666660000002
0.4996369777929699,-0.17677249561671424,0.799566667
-0.19509121003380947,-0.5126993279871676,0.5592666999999999
-0.4378074045240532,-0.6355951246558429,2.5205666320000004
-0.5183664220157579,-0.7729102307643709,1.864033366
-0.3641841986479746,-0.8802077924186898,0.5641666000000001
-0.5431344766294814,-0.9077221113556541,0.503083368
-1.0494056915018923,-1.077277988564317,0.5837333669999999
-1.1535120916568455,-1.082521334725472,0.6816000649999999
-0.6201580087214493,-1.0848404522374573,1.4082500339999997
-1.1550835859295197,-1.129721389877637,0.40791673300000003
-0.5242656013541085,-1.0139613466299562,0.406183367
-0.10487630640973539,-0.6394321302468875,0.540133432
0.015554962263474083,-0.5023256475627554,0.281183367
0.2155020094519932,-0.38127481789944695,0.422349999
0.23300413704844614,-0.2696173727061941,0.28179999999999994
0.6705317961144243,-0.017799864041505114,0.4091000339999999
0.24612965249610777,-0.08850327186724877,0.41125003399999993
0.734595128841212,0.17129230170360277,0.7378667
0.7230363527662631,0.03395238392586977,0.2799667
0.43994608800676305,0.20860528840603448,0.28831673299999994
