PC1,PC2,use
90.58209991455078,65.3284683227539,1.897733334
90.40470886230469,66.02377319335938,0.48480000199999995
89.9333267211914,65.75857543945312,0.6878334000000002
89.52074432373047,65.69641876220703,0.7148167329999998
88.78675079345703,65.708251953125,0.27461669899999996
88.3314208984375,65.75682067871094,0.762266665
87.8292007446289,65.62336730957031,0.700083299
87.02100372314453,65.2428207397461,0.448183333
86.39421081542969,64.94196319580078,0.6427333319999999
85.63871002197266,64.53092956542969,1.1669667000000001
85.33728790283203,64.34821319580078,1.1738333659999998
85.29267883300781,64.31316375732422,1.417099999
83.68795776367188,62.984336853027344,0.6675833999999999
-43.53705596923828,79.1599349975586,0.7832833990000001
-44.918724060058594,79.00096893310547,0.290816765
-46.097232818603516,78.99781036376953,0.454450067
-44.484352111816406,79.8511962890625,0.755216667
-43.673919677734375,79.83458709716797,0.438416666
-43.716426849365234,79.89498901367188,1.3629333659999998
-91.93473815917969,63.71912384033203,1.209966734
-91.783447265625,63.3864860534668,1.46685
-71.52241516113281,73.70281219482422,0.859749968
-85.04505920410156,75.16082000732422,1.1085667009999998
-89.63195037841797,78.3285140991211,0.961333366
-85.90290832519531,74.9951400756836,0.7562000329999999
-85.55125427246094,74.7574691772461,0.488333333
-84.83247375488281,75.76388549804688,0.533749965
-71.42240142822266,74.22933197021484,0.335216733
-84.32971954345703,76.43569946289062,0.41185006599999996
-86.1724853515625,75.58614349365234,0.36425010099999994
-85.30122375488281,75.9739990234375,0.60895
-85.61980438232422,76.28791809082031,0.528633332
-93.7353286743164,80.16219329833984,2.035850066
-115.68527221679688,97.20896911621094,1.711399999
-107.07240295410156,93.10902404785156,2.6792666329999997
-106.24728393554688,92.5432357788086,0.8854333339999998
-94.20176696777344,79.78904724121094,0.8888667339999999
-105.39689636230469,91.74132537841797,2.107583333
-107.16072845458984,93.80721282958984,1.825149999
-101.44873809814453,90.66377258300781,0.39036673299999997
-102.8638916015625,91.22846984863281,0.441466632
-102.11927795410156,91.4119644165039,0.9226999659999999
-114.0243148803711,98.050537109375,0.46715003499999996
-115.56791687011719,99.49418640136719,0.4414
-114.66319274902344,98.57431030273438,1.3389334
-110.80170440673828,89.12469482421875,1.0104499999999998
-142.7117156982422,47.55894470214844,0.8504834
-0.06687116622924805,-52.71421432495117,0.808916701
0.8863582611083984,-52.258453369140625,0.40660003299999997
0.9928463697433472,-52.19975662231445,0.2861334
0.9368308782577515,-52.51597595214844,0.7528000340000001
0.2848643660545349,-53.78767013549805,0.6623500320000001
0.2781956195831299,-54.0769157409668,0.750533367
-141.5995635986328,46.842430114746094,1.016949964
-142.05911254882812,46.98311233520508,1.216266599
-141.96067810058594,47.149322509765625,1.0789499329999999
2.8596813678741455,-55.73909378051758,1.307616668
1.2550626993179321,-54.900733947753906,0.9345167309999999
1.614849328994751,-54.56273651123047,0.45459999999999995
-140.6113739013672,47.31354904174805,0.411900001
3.4848825931549072,-55.23213195800781,0.8613167
3.615961790084839,-55.735137939453125,0.332800034
4.000640869140625,-54.53649139404297,0.3027167679999999
4.032686710357666,-55.333518981933594,0.8893833339999999
77.25386047363281,-106.84620666503906,0.27168336699999995
77.64166259765625,-108.045654296875,0.7425666989999998
78.05767059326172,-108.67017364501953,0.42738339799999997
80.08740997314453,-102.18970489501953,0.32153333300000003
80.46346282958984,-104.52521514892578,1.3475333660000002
79.87812805175781,-100.48121643066406,0.30678336799999995
81.8794937133789,-99.78234100341797,0.733366666
80.69872283935547,-98.15876770019531,0.3859999660000001
86.01009368896484,-97.66952514648438,0.266149999
86.55372619628906,-97.051513671875,0.328300033
87.51478576660156,-95.23249053955078,0.547983334
97.60614013671875,-95.66027069091797,0.355400034
96.75685119628906,-95.4291000366211,0.696433266
98.57666778564453,-94.39678955078125,0.4738167
98.54875183105469,-94.25743865966797,0.715533367
97.41706085205078,-94.0333023071289,0.475166734
96.91963195800781,-93.68721008300781,1.0176167010000001
96.49043273925781,-93.38677978515625,1.5563500330000002
96.52880859375,-93.10186004638672,0.8776333999999999
92.98365020751953,-79.10061645507812,2.0913332999999996
93.39997100830078,-79.50790405273438,0.843416634
97.62567138671875,-61.43614959716797,0.538116634
98.4046630859375,-61.892765045166016,0.289250033
99.50642395019531,-62.21138000488281,0.322233333
101.38628387451172,-61.00099182128906,0.8648832999999998
101.3238525390625,-61.2460823059082,0.2744667
106.85731506347656,-22.639802932739258,0.30605006599999995
107.32378387451172,-21.984127044677734,0.6953499680000002
107.55972290039062,-21.469755172729492,0.7215165990000001
108.73585510253906,-20.493223190307617,0.384449999
109.51454162597656,-19.513647079467773,0.9010000329999999
108.174072265625,-18.70379066467285,0.27256669999999994
72.2986831665039,32.906368255615234,0.39285003399999996
78.22477722167969,31.771251678466797,0.272350033
109.93585968017578,-23.576650619506836,0.3851833
109.42990112304688,-24.49384307861328,0.26758339999999997
102.3215103149414,-7.92311954498291,0.273150032
71.80450439453125,-41.055747985839844,0.39591673399999994
73.19615936279297,-41.603981018066406,0.271100032
74.0821762084961,-42.14989471435547,0.26738340099999997
74.59076690673828,-42.48842239379883,0.477666734
74.26419067382812,-42.482234954833984,0.43885009999999997
70.75216674804688,-41.26719665527344,0.42456673400000006
70.10559844970703,-41.31306076049805,0.334799967
70.11740112304688,-42.32716369628906,0.2965001009999999
69.86261749267578,-43.02787399291992,0.8231833329999999
69.36442565917969,-42.39690017700195,0.9725666329999998
65.05242919921875,-39.83183288574219,0.31963336699999995
63.95383834838867,-39.88277816772461,0.842450001
63.82651901245117,-39.66659927368164,0.3632334
64.48729705810547,-39.5395393371582,1.324816668
64.57537078857422,-40.00898361206055,0.694333368
63.49085998535156,-39.198486328125,1.32725
62.62205123901367,-38.86594772338867,0.9983166349999999
61.784423828125,-37.96532440185547,0.8442666679999999
60.975772857666016,-37.35564422607422,0.7450666669999999
62.388668060302734,-37.5440559387207,0.8142333329999999
67.6834487915039,-40.57456970214844,0.31923336699999993
35.0576171875,-76.94396209716797,0.830833332
35.06071472167969,-77.26318359375,0.321700033
35.25761413574219,-77.71995544433594,0.7223833329999999
37.078678131103516,-80.36625671386719,0.43896673299999994
37.813785552978516,-80.89349365234375,0.3817333
39.644203186035156,-82.79901123046875,0.319166667
37.87331771850586,-80.46837615966797,3.160633334
37.25968933105469,-80.12921142578125,2.755900034
36.78929138183594,-79.67701721191406,1.5851000329999998
20.898387908935547,-56.78684997558594,1.3133832989999998
19.87928581237793,-56.372833251953125,0.9870834339999999
19.29498291015625,-56.07009506225586,0.278966665
18.990814208984375,-55.44916915893555,0.325500036
17.430435180664062,-54.40774917602539,0.731933331
16.513200759887695,-54.00053024291992,0.32218336599999997
15.55155086517334,-53.6112174987793,0.8506833339999998
14.870414733886719,-53.00788497924805,0.8352334
14.408204078674316,-52.90166091918945,1.385433366
14.06552791595459,-52.39242935180664,0.9655166660000001
13.468031883239746,-52.56348419189453,0.9721833670000001
13.688087463378906,-52.281333923339844,1.6402999319999996
28.120845794677734,-85.96011352539062,0.575900067
28.476396560668945,-86.27259826660156,0.7332666999999999
28.99016761779785,-85.77684020996094,0.43979996599999993
-138.63296508789062,50.698265075683594,0.5565833
-138.8217315673828,50.07816696166992,0.730183333
-137.83441162109375,48.88081359863281,0.9070166660000001
7.175754070281982,-51.55327224731445,0.390799968
26.23415756225586,-94.685546875,0.3195334329999999
27.756120681762695,-94.74542236328125,0.39210006599999997
27.341800689697266,-93.94100952148438,0.324133336
38.151756286621094,-59.37074279785156,2.735133302
12.134403228759766,-31.83725929260254,0.776183365
14.80465316772461,-32.550777435302734,0.864116701
15.907981872558594,-39.079952239990234,1.03145
13.455900192260742,-32.149539947509766,0.442633367
43.362037658691406,-62.54220962524414,0.735916701
50.18730163574219,-68.95858764648438,0.27445003399999995
83.60701751708984,-71.55772399902344,1.1992333670000002
79.4521484375,-67.34611511230469,0.41483343399999995
84.04682159423828,-67.2153549194336,0.8129000340000001
96.1885757446289,-59.17356872558594,0.321333367
107.15185546875,-37.36603927612305,0.94275
107.72921752929688,-37.00960159301758,0.443316733
110.0058822631836,-36.30216979980469,1.378216633
111.54886627197266,-35.853660583496094,0.6664
113.74559783935547,-34.5280647277832,1.4655833660000002
115.4192123413086,-34.65786361694336,0.33706660099999997
119.28825378417969,-34.3535041809082,0.6639666320000001
76.79535675048828,68.55799102783203,0.7737333340000001
76.37914276123047,67.45040130615234,0.23834996799999997
76.4384994506836,67.90692901611328,1.945900068
76.1361083984375,67.57361602783203,1.5847333659999998
75.80781555175781,67.79231262207031,0.33828333200000005
75.59503173828125,68.37256622314453,0.574616635
71.91275024414062,-40.35475158691406,0.724466667
71.49324798583984,-40.457740783691406,1.204949932
69.6867904663086,-39.62224578857422,0.26615003400000004
68.13693237304688,-39.01361083984375,0.7618333989999998
-100.9732437133789,45.1093864440918,0.39694996699999996
-106.20423126220703,84.19935607910156,0.26485003399999996
-100.57767486572266,71.07282257080078,0.263933333
-100.55728149414062,71.40109252929688,0.263250001
-103.12551879882812,76.86096954345703,0.37869996799999994
-101.52200317382812,92.36183166503906,0.260900001
-101.54289245605469,92.69410705566406,0.39525006499999993
-102.97522735595703,93.39637756347656,0.8366500330000001
-140.60569763183594,52.17485809326172,0.399400066
31.306758880615234,-92.58840942382812,0.370033366
56.309993743896484,-108.65692138671875,0.377983333
56.690181732177734,-107.7206039428711,0.720049968
99.70854949951172,-98.2030029296875,0.3827833319999999
96.74598693847656,-96.730712890625,0.3566334
96.24671936035156,-96.46699523925781,0.37450006599999996
96.61677551269531,-96.17926788330078,0.40003333399999996
97.24447631835938,-95.87655639648438,0.3757333
98.3740005493164,-95.5826187133789,0.234250099
98.549072265625,-95.66887664794922,0.353366697
97.59695434570312,-69.06126403808594,1.4882833679999998
99.94894409179688,-66.54097747802734,0.637283367
98.00312042236328,-68.9765853881836,0.43965003299999994
100.15354919433594,-62.19028854370117,0.7059000639999999
99.17595672607422,-63.88603210449219,0.371600101
100.31111907958984,-62.634864807128906,0.38973333299999996
100.93587493896484,-61.92990493774414,0.779583334
106.63289642333984,-22.4813289642334,0.265000001
106.70992279052734,-21.977710723876953,0.902149934
110.70269012451172,-46.67390441894531,0.43926660100000003
101.82954406738281,-62.927486419677734,0.20638343400000003
110.00118255615234,-45.994354248046875,0.8955000309999999
109.30628967285156,-46.00999450683594,0.77325
99.3615951538086,-55.39674758911133,0.692300033
104.03021240234375,-46.920867919921875,0.3621332660000001
103.67249298095703,-46.813899993896484,0.391566633
112.82270050048828,-34.92527770996094,0.8835500319999999
111.64583587646484,-36.310821533203125,0.18175003200000003
112.55354309082031,-36.05188751220703,0.30304999899999996
113.50894927978516,-36.057220458984375,0.181600033
113.1595687866211,-36.361717224121094,0.179250066
114.10174560546875,-35.58627700805664,0.29875006699999995
115.38755798339844,-34.23080062866211,0.251066666
115.35421752929688,-31.311424255371094,0.246233368
116.87434387207031,-29.069711685180664,1.0719333009999998
116.1938705444336,-28.41803550720215,0.648066665
93.29461669921875,68.29981994628906,1.0995666659999999
93.64644622802734,67.94947814941406,1.1911332999999997
94.13117980957031,66.92158508300781,1.9392667329999997
92.41952514648438,70.09749603271484,0.3568167
92.44316864013672,70.70845794677734,0.760700001
92.79461669921875,69.4528579711914,0.32693333500000005
94.936767578125,70.78484344482422,0.18318339900000002
95.59088897705078,70.67699432373047,0.18380006800000004
95.75310516357422,70.67720794677734,0.3026334339999999
95.9757308959961,70.90916442871094,0.21586670000000002
95.29133605957031,70.9317398071289,0.75655
-44.237674713134766,76.88192749023438,1.7248166329999999
-44.277976989746094,77.1200180053711,0.9094999349999999
96.66792297363281,71.10330200195312,0.34281666600000005
90.43632507324219,83.66716003417969,0.49536666700000004
91.77593231201172,83.41126251220703,0.18250006700000002
92.00686645507812,83.14225006103516,0.6444499669999999
92.26090240478516,83.241943359375,0.45420006700000004
92.7498779296875,83.60176849365234,0.30844999800000006
92.20818328857422,83.9810562133789,0.18106670000000002
91.95591735839844,84.42047119140625,0.178950002
91.58777618408203,84.65202331542969,0.29306666699999995
90.59830474853516,84.93902587890625,0.8292666989999999
90.3412857055664,85.08641815185547,1.2374333669999997
89.77476501464844,84.59229278564453,0.9914833329999999
88.89423370361328,83.94971466064453,1.291133365
89.32392883300781,83.957275390625,2.1616833650000005
92.84757995605469,-17.216543197631836,0.511866633
110.60049438476562,-16.16707420349121,0.182600001
110.5805435180664,-16.07693099975586,0.182083367
110.75859832763672,-16.0787410736084,0.405466667
111.33048248291016,-16.18565559387207,0.9052833659999998
111.9549560546875,-16.174800872802734,0.19508340100000005
108.64925384521484,-41.95304870605469,0.181716634
88.6132583618164,75.37623596191406,0.870816666
88.33516693115234,76.40852355957031,0.5059833669999999
87.41100311279297,74.52937316894531,0.1781333
87.03382110595703,73.81855010986328,0.8925000329999999
78.5949478149414,71.68303680419922,0.897166701
115.11567687988281,-35.618045806884766,0.7769833350000002
115.42029571533203,-35.775184631347656,0.1798167
116.22493743896484,-35.08345031738281,0.29618336700000003
117.54471588134766,-34.38134765625,0.3622000329999999
118.24299621582031,-34.3172492980957,0.296300066
117.32569885253906,-29.818185806274414,0.33391669999999996
117.25631713867188,-29.558250427246094,0.3498
115.5504150390625,-26.96029281616211,0.6777500320000002
115.34034729003906,-26.464115142822266,2.6758666339999997
113.96104431152344,-5.691749095916748,0.8133666659999998
80.56576538085938,4.457589149475098,0.945100034
114.26924133300781,-5.499413967132568,0.5142333349999999
113.9908447265625,-5.472197532653809,0.22541669999999997
